"id","x","y","AnnualPrecip","AnPET","AridityIndex"
1891,902077.143100001,1330197.2596,826.158545982618,2499.3378276214,0.330442817969292
1892,912077.143100001,1330197.2596,823.424734565688,2512.5285517476,0.327617016492449
1893,922077.143100001,1330197.2596,819.705292891309,2522.57284704959,0.324848758276583
1894,932077.143100001,1330197.2596,815.916469064673,2532.92554220993,0.322022661540872
1895,942077.143100001,1330197.2596,809.766977751471,2550.91254326854,0.317341844259206
1896,952077.143100001,1330197.2596,806.414918184876,2562.61471211336,0.314583992882966
1897,962077.143100001,1330197.2596,801.864017440296,2552.35853055251,0.314064616310069
1898,972077.143100001,1330197.2596,793.331131587367,2558.30682797427,0.309997157786856
1899,982077.143100001,1330197.2596,781.156868590531,2564.55417520157,0.30450185379814
1900,992077.143100001,1330197.2596,774.947727164336,2563.75898622281,0.30217478140008
1901,1002077.1431,1330197.2596,771.74049638826,2570.95933945399,0.300084289664579
1902,1012077.1431,1330197.2596,765.040704826865,2563.8931508281,0.298296382720238
1903,1022077.1431,1330197.2596,760.683799118396,2572.1754786272,0.295635597863574
1904,1032077.1431,1330197.2596,752.869479014677,2584.28616036576,0.291239165077966
1905,1042077.1431,1330197.2596,745.864657692215,2596.87329212108,0.287115511782201
1906,1052077.1431,1330197.2596,741.268952976523,2600.97093253061,0.284918687080648
1907,1062077.1431,1330197.2596,738.105992665347,2601.48798657568,0.283628505088679
1908,1072077.1431,1330197.2596,733.168528631265,2614.88896502772,0.280291433432914
1909,1082077.1431,1330197.2596,728.580471568849,2612.6798304469,0.278754023016645
1910,1092077.1431,1330197.2596,724.710220959479,2612.60451077144,0.277298914528621
1911,1102077.1431,1330197.2596,721.18689340993,2606.89955492597,0.276547116874932
1912,1112077.1431,1330197.2596,714.295317710727,2609.89562345397,0.273593749522941
1913,1122077.1431,1330197.2596,703.683665138044,2620.4207841726,0.268449201994031
1914,1132077.1431,1330197.2596,696.610804104516,2619.10237724923,0.26589685575711
1915,1142077.1431,1330197.2596,688.393315251021,2608.760823029,0.26378643633247
1916,1152077.1431,1330197.2596,674.696342552383,2611.47761214941,0.25825940780414
1917,1162077.1431,1330197.2596,663.115392168972,2602.94274814425,0.254661023673358
1918,1172077.1431,1330197.2596,651.419362385677,2604.43327799102,0.250035748499441
1919,1182077.1431,1330197.2596,638.720421930035,2593.58285058084,0.246190055565141
1920,1192077.1431,1330197.2596,620.432923193248,2615.39513245851,0.23715833124248
1921,1202077.1431,1330197.2596,614.614749501807,2606.43948780945,0.235726697179748
1922,1212077.1431,1330197.2596,606.161146523481,2602.11708936259,0.232883205586094
1923,1222077.1431,1330197.2596,596.408285489961,2592.7318933188,0.230031898508453
1924,1232077.1431,1330197.2596,588.738565971555,2598.07488165375,0.22658294549938
1925,1242077.1431,1330197.2596,589.226717258794,2559.56574354931,0.230434279215483
1926,1252077.1431,1330197.2596,575.977134136015,2614.67367007605,0.220230646505844
1927,1262077.1431,1330197.2596,570.870913265463,2634.53016954802,0.216619884692323
1928,1272077.1431,1330197.2596,565.583774298985,2642.68822677146,0.213938571768696
1929,1282077.1431,1330197.2596,561.748186212301,2633.35508653963,0.213245015552339
1930,1292077.1431,1330197.2596,558.745508797966,2633.80402684356,0.212071780475441
1931,1302077.1431,1330197.2596,554.021330142663,2646.6637442576,0.20925199368849
1932,1312077.1431,1330197.2596,551.332114258236,2651.51123277788,0.207859849514513
1933,1322077.1431,1330197.2596,550.875809046156,2650.84505828205,0.207737569070959
1934,1332077.1431,1330197.2596,550.78121351365,2653.65629459371,0.207480944215858
1935,1342077.1431,1330197.2596,550.415392168955,2648.44678558663,0.207745779243278
1936,1352077.1431,1330197.2596,549.967310287126,2655.90518544497,0.206997772688258
1937,1362077.1431,1330197.2596,548.112856203042,2656.86642882166,0.206231045509157
1938,1372077.1431,1330197.2596,546.287960422342,2668.32682090924,0.204651786131756
1939,1382077.1431,1330197.2596,545.850754465681,2678.06722006184,0.203739035512303
1940,1392077.1431,1330197.2596,546.623407060601,2682.8641999279,0.203671889463404
1941,1402077.1431,1330197.2596,545.81331525101,2689.21872129816,0.20288821880954
1942,1412077.1431,1330197.2596,545.967952954282,2687.33356764201,0.203079700004767
1943,1422077.1431,1330197.2596,545.437352457895,2696.95685623184,0.202178104524947
1944,1432077.1431,1330197.2596,543.694742033743,2710.42950900454,0.200519304020644
1945,1442077.1431,1330197.2596,544.856126645703,2706.58395266455,0.201233097557572
1946,1452077.1431,1330197.2596,545.746151465116,2708.90765806829,0.201396490511241
1947,1462077.1431,1330197.2596,551.538203563642,2677.50203108308,0.20622484244898
1948,1472077.1431,1330197.2596,546.048161392891,2668.96760508692,0.204609851949557
1949,1482077.1431,1330197.2596,544.105809046158,2691.24050512043,0.202093920588226
1950,1492077.1431,1330197.2596,544.300680007442,2699.39172023954,0.201554912129124
1951,1502077.1431,1330197.2596,545.562456677192,2711.84085482036,0.201094905142564
1952,1512077.1431,1330197.2596,543.179871072457,2716.47190392016,0.199878917940011
1953,1522077.1431,1330197.2596,542.986268094124,2723.05155775147,0.199321453450328
1954,1532077.1431,1330197.2596,542.325067101349,2727.42082656024,0.198767750909535
1955,1542077.1431,1330197.2596,540.54104724582,2737.33737195109,0.197390970603239
1956,1552077.1431,1330197.2596,539.08017132065,2743.59391734194,0.196410097406639
1957,1562077.1431,1330197.2596,536.3932904316,2738.81179088476,0.195772596801747
1958,1572077.1431,1330197.2596,531.582273058014,2736.03754150419,0.19420620422668
1959,1582077.1431,1330197.2596,528.410404578666,2737.44474037348,0.192955813351308
1960,1592077.1431,1330197.2596,526.790563378438,2743.22641822539,0.191957007120161
1961,1602077.1431,1330197.2596,527.120905797398,2743.83403037734,0.192031599832488
1962,1612077.1431,1330197.2596,525.553307782954,2758.74655951837,0.190427312292838
1963,1622077.1431,1330197.2596,524.40471721433,2767.35264217388,0.189422499496842
1964,412077.143100001,1320197.2596,836.016893409918,2589.09162839669,0.322795623022766
1965,422077.143100001,1320197.2596,840.446751961499,2561.26967149262,0.328038383418712
1966,432077.143100001,1320197.2596,845.738245734412,2571.06146591117,0.328850424814713
1967,442077.143100001,1320197.2596,853.988287905176,2568.55825856536,0.332408510086515
1968,452077.143100001,1320197.2596,857.152523667371,2564.11283998456,0.334202964823554
1969,462077.143100001,1320197.2596,855.409647697742,2529.52634404893,0.338115683582587
1970,472077.143100001,1320197.2596,871.73505458045,2502.87654892464,0.348433570913198
1971,482077.143100001,1320197.2596,865.590022404181,2523.85239137929,0.342887838259057
1972,492077.143100001,1320197.2596,864.28318368589,2522.60043094143,0.34250100968722
1973,502077.143100001,1320197.2596,861.891975225057,2523.67375838766,0.341414181356817
1974,512077.143100001,1320197.2596,860.793818884988,2521.67802543207,0.341250022137463
1975,522077.143100001,1320197.2596,855.961166290072,2525.18004591888,0.338869084075912
1976,532077.143100001,1320197.2596,850.062608008921,2527.14028964845,0.336262969959265
1977,542077.143100001,1320197.2596,847.011689912979,2529.03296008245,0.334798712326523
1978,552077.143100001,1320197.2596,846.050139033179,2517.91241610562,0.335903320321807
1979,562077.143100001,1320197.2596,846.250139033178,2515.88805368965,0.336252985400729
1980,572077.143100001,1320197.2596,848.017094380466,2507.34185799874,0.33810699239699
1981,582077.143100001,1320197.2596,851.074957940394,2495.82879194337,0.340897777760978
1982,592077.143100001,1320197.2596,855.023749479559,2495.52719886675,0.34250339502814
1983,602077.143100001,1320197.2596,857.654692394911,2491.48252560724,0.344129647295718
1984,612077.143100001,1320197.2596,859.9252928913,2485.89442599616,0.34581386520627
1985,622077.143100001,1320197.2596,861.638136573467,2484.5368527006,0.34669124891134
1986,632077.143100001,1320197.2596,865.217811505858,2483.13693747588,0.348333445030771
1987,642077.143100001,1320197.2596,870.10776186703,2478.02516071863,0.351020543171403
1988,652077.143100001,1320197.2596,875.943699840731,2470.08667961626,0.354504423598681
1989,662077.143100001,1320197.2596,877.921898351571,2457.9132073458,0.357065072169822
1990,672077.143100001,1320197.2596,881.664784204504,2444.97146237992,0.360481501224866
1991,682077.143100001,1320197.2596,885.152223419176,2448.70309077916,0.361362544848356
1992,692077.143100001,1320197.2596,888.814925652923,2445.84631225502,0.363273764055012
1993,702077.143100001,1320197.2596,892.9416477422,2434.33530201161,0.366707589823921
1994,712077.143100001,1320197.2596,895.978744537911,2429.47963263622,0.368688978501143
1995,722077.143100001,1320197.2596,901.832747042081,2421.21838572574,0.372373991245787
1996,732077.143100001,1320197.2596,900.620436866133,2421.2362839949,0.37187455382879
1997,742077.143100001,1320197.2596,900.573940566809,2413.90654538831,0.372949272266667
1998,752077.143100001,1320197.2596,904.413657669965,2402.88128223055,0.37626465350172
1999,762077.143100001,1320197.2596,900.421188694243,2406.52570469546,0.374058744122159
2000,772077.143100001,1320197.2596,899.831890883518,2373.54904274305,0.379276527896228
2001,782077.143100001,1320197.2596,901.974585649204,2355.46978806434,0.383179649324441
2002,792077.143100001,1320197.2596,888.461555932632,2414.88767219836,0.36784357606881
2003,802077.143100001,1320197.2596,884.428878518283,2408.12084775533,0.367197679085006
2004,812077.143100001,1320197.2596,874.247635354748,2415.82998940118,0.361809610256606
2005,822077.143100001,1320197.2596,869.183739596274,2416.57175202837,0.359571240115826
2006,832077.143100001,1320197.2596,867.474774321213,2411.65510420093,0.359597754855797
2007,842077.143100001,1320197.2596,866.112598125616,2414.63827269288,0.358585332303371
2008,852077.143100001,1320197.2596,861.756518703499,2426.85378311399,0.354979333440719
2009,862077.143100001,1320197.2596,857.194024908353,2435.80589190987,0.351803378000308
2010,872077.143100001,1320197.2596,851.560538559031,2450.9268350393,0.34733200186726
2011,882077.143100001,1320197.2596,848.084900833521,2460.34764747202,0.344603118624617
2012,892077.143100001,1320197.2596,842.610523622917,2444.30069586354,0.344669416027195
2013,902077.143100001,1320197.2596,840.307218477535,2483.90612150937,0.338203253995466
2014,912077.143100001,1320197.2596,837.126317732954,2502.03577887447,0.334466163014236
2015,922077.143100001,1320197.2596,835.629570824262,2511.90358530331,0.33256819151842
2016,932077.143100001,1320197.2596,830.895158910949,2518.24837159822,0.329846302485995
2017,942077.143100001,1320197.2596,825.071947990409,2524.46363475598,0.326752441626249
2018,952077.143100001,1320197.2596,819.507843793341,2534.62777463494,0.323245312584555
2019,962077.143100001,1320197.2596,814.832064619413,2529.66931119641,0.322009121656136
2020,972077.143100001,1320197.2596,806.934332624609,2539.18590250614,0.317699834189195
2021,982077.143100001,1320197.2596,800.202905841875,2547.04180148104,0.314069138151179
2022,992077.143100001,1320197.2596,796.218952976522,2550.64593782875,0.312061989830055
2023,1002077.1431,1320197.2596,791.771121704062,2548.15933238896,0.31062035916654
2024,1012077.1431,1320197.2596,785.355483978558,2541.80595195881,0.308880506118311
2025,1022077.1431,1320197.2596,780.773982737585,2547.36043800646,0.306405524119707
2026,1032077.1431,1320197.2596,772.250846275287,2566.58932885771,0.300796286058379
2027,1042077.1431,1320197.2596,768.282114258238,2576.29125750421,0.29811345415969
2028,1052077.1431,1320197.2596,763.453774298985,2578.05696220221,0.296031186870415
2029,1062077.1431,1320197.2596,757.859612995036,2584.58333450872,0.293125225412693
2030,1072077.1431,1320197.2596,750.422014980592,2589.41433415585,0.28970705477487
2031,1082077.1431,1320197.2596,747.550746997628,2593.54451077144,0.288154828648411
2032,1092077.1431,1320197.2596,745.667493906316,2588.75949840827,0.287948570563423
2033,1102077.1431,1320197.2596,741.077101848532,2588.5437619189,0.286193019808619
2034,1112077.1431,1320197.2596,731.25112170407,2602.0107099936,0.280946480026674
2035,1122077.1431,1320197.2596,726.502605593678,2591.40172730203,0.280279888843918
2036,1132077.1431,1320197.2596,720.947801622573,2589.98827269288,0.278278704858923
2037,1142077.1431,1320197.2596,709.13469986299,2589.55008830652,0.273748027184022
2038,1152077.1431,1320197.2596,696.454558414572,2591.76382550163,0.268627840292689
2039,1162077.1431,1320197.2596,682.888044763896,2588.52899681908,0.263721025146447
2040,1172077.1431,1320197.2596,670.059871072473,2575.75660897104,0.260042273266684
2041,1182077.1431,1320197.2596,655.721022426426,2571.55771105475,0.254903164453951
2042,1192077.1431,1320197.2596,641.539345034325,2576.92747792146,0.248879793382748
2043,1202077.1431,1320197.2596,636.620238310836,2562.43168844818,0.248430831506642
2044,1212077.1431,1320197.2596,628.155925675174,2545.57871069934,0.246799598997081
2045,1222077.1431,1320197.2596,620.055632895037,2535.72449663883,0.244610429890343
2046,1232077.1431,1320197.2596,626.442560785318,2455.34007772042,0.255474097099582
2047,1242077.1431,1320197.2596,613.674868546065,2515.24966443267,0.244163999349055
2048,1252077.1431,1320197.2596,601.218178744257,2559.38346167672,0.2350806402859
2049,1262077.1431,1320197.2596,591.463541040979,2597.52678558663,0.22762512772457
2050,1272077.1431,1320197.2596,584.754724682395,2604.01158954284,0.224485967425063
2051,1282077.1431,1320197.2596,581.460086979116,2608.51506181329,0.222826561412974
2052,1292077.1431,1320197.2596,579.332280526067,2610.75943835933,0.221816743009001
2053,1302077.1431,1320197.2596,575.389136595709,2620.32989756087,0.219502818387015
2054,1312077.1431,1320197.2596,572.053615499207,2628.55862239282,0.217553365519233
2055,1322077.1431,1320197.2596,571.319454195254,2636.81668668129,0.216578755598468
2056,1332077.1431,1320197.2596,571.436985219519,2633.33219003737,0.216919479313295
2057,1342077.1431,1320197.2596,570.221972809814,2631.69489226274,0.216591654267574
2058,1352077.1431,1320197.2596,570.470263130241,2635.17324973344,0.216392623880754
2059,1362077.1431,1320197.2596,570.401856180806,2634.09279759692,0.216455738348616
2060,1372077.1431,1320197.2596,568.754466604962,2645.28363122474,0.21493234786458
2061,1382077.1431,1320197.2596,568.057744515683,2658.68274107922,0.213583485289799
2062,1392077.1431,1320197.2596,567.009570824261,2666.54908865939,0.21255905920434
2063,1402077.1431,1320197.2596,566.506059655525,2669.86022253447,0.212100411633217
2064,1412077.1431,1320197.2596,564.238670079681,2665.95459201547,0.21156216032733
2065,1422077.1431,1320197.2596,563.662248238595,2667.31461674181,0.211242219253678
2066,1432077.1431,1320197.2596,561.576801600335,2678.95473330845,0.209546416884949
2067,1442077.1431,1320197.2596,562.141305323242,2680.64234899165,0.209617715655676
2068,1452077.1431,1320197.2596,563.983590679787,2675.41641822539,0.210717804071171
2069,1462077.1431,1320197.2596,567.836034836105,2662.98766513587,0.213203094148394
2070,1472077.1431,1320197.2596,564.645367349547,2672.34748851774,0.211209415105049
2071,1482077.1431,1320197.2596,564.520029872229,2674.32742846625,0.21102814663086
2072,1492077.1431,1320197.2596,563.738861166923,2691.22788413655,0.209390904566904
2073,1502077.1431,1320197.2596,564.01530035936,2697.67368420865,0.208990846506685
2074,1512077.1431,1320197.2596,562.216918229341,2708.02217590731,0.20753411067204
